puzzle-7	lime-windows	1.....3.....332......42.......3..........4.....3..............1...3.....2..11....	...O.O.O.O.O....O...O..O..O..O.O.O..OO......O...O.OO..O..OO.....O..O..O..O....O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-31	lime-windows	..2..1..2.3......34.............3.......33............1.......11.......2......33.	...OO..O.O.O....O..O...O..OOO....O.....O..O.OO..OO......O.OO.....O...OO..O...O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-22	lime-jigsaw	AAAABBBBBAACCCDBDBACCCDDDDBACCCEEDDBAFEEEEEDGHFFEEIIIGHFFFFIIIGHFHFIIIGGHHHHHGGGG	.....2......4.......4....1.2...4.4........6....323.5............23.......2.......	....O.O.OOOO......O..OO.....O...O.O...O..O.O..O...O.O....O..O.OO..O....O..O.O.O..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-70	lime-jigsaw	AABBBBBBBAAAACBDDBAAEACDDDFEEECCDDFFEEGGCDDFFEEGGCCFFFEGGGCHFHHIGGICHHHHIIIIIIIHH	...................343........233.3.....32........22......3..4..................2	..O..OO...OOO.........OO.O..O....O.OOO.O........OO..O...O...O.OO...O...OO....O.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-154	lime-jigsaw-windows	AABBBBCCCABBBBCCCCAADDBEFCCADDDEEFFGAADEEEFGGADDEEFFFGHHDEIFFGGHHHHIIIIGHHHIIIIGG	..1.............3............3.....2...6...31........3..........3.......2.......1	O...OO...O.O...O...O.....OO...OO.O....O.O.O....OO...O..O.....OOO....O..O.O.O.O...	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-178	lime-jigsaw-windows	AABBCCCCCAABBBBCCCAAAABBBDCEEAFFDDDDEEFFFFFDDEEEEFFGDDHEIIIGGGGHHHIIIIGGHHHHHIIGG	.......3..3.3.5....3.4.5.......4......33.34.....33..............................1	.O....O.OO...O.O....O.O.O...O.O.O...O...O..O...O..O.O....O...OOO..O....O.OO..O...	{"work": 22, "mta": 1, "logic_history": "ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-31	lime	.2..................3.4...1......2..2.4...2........2....12..4.5............2.....	O.O...O.....O.OO..O..O..O...O...O..O.O.OO......O....OOO...O..O......O.OO.OO.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-34	lime	....2.3..1.4.............41........2.....4..22....32..3....2...................2.	..O..O..O.O...OO....OO..O.......OOO.O...O..O..OO.O.......OO..O.OO......OO..O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-190	lime-centerdot	..3..2......3.........1............3.3......22.4.....2.3..........3........32.2..	.O.OO....OO..O..........OOOO.....OO...OO.O....O.O...O.O....O..O..O.O.O....O..O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-196	lime-centerdot	.....2.....4........2..33...........2........1...44...1...........3.......32.....	..OO..O..O..O..O..O..O....OO....OO...O..OO.....O....OO....OO.O..OO.....O.O..O..O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-25	lime-diagonals	.....3..........3......2....5....1....5........32................13.........23.2.	....O.O.O...O.O..OOOO........OO.O....O.O....O.O....OO.O...O..O.....OO.O.O.O...O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-28	lime-diagonals	...4........5.....2.34..3.2.......4....2..4........3..3....33....................	..O.O.O....O.O..O..O..O..O.O..O..O.......O.OOO.O..O....O.O....O.O...OO..O..O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-64	lime-windows	...13...2....3...22..............12..3............3.2.....43.............1.......	.O...O.O....O.O.O..OO...O..O...O...OO.O.O........O.O.OOO.O........O.O.O...O...O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-115	lime-windows	..2..2.................33....3...4....42......4.13.4.........2.......3....2......	O..O....O..O.O.O..O...O..O..O.O...O..O...OO....O..O..OOO...O.....O.O..O....O..O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-79	lime-jigsaw	AABBBBBCCADDBBBEECADDDBEEECADDDFEEECAADFFFECCAAFFFFFCCGGHHHHHIIGGGGHIIIIGGGHHHIII	.2..........2.4.......3..4.....4...1...5..2.....32......4......3.........2.......	O..O.O...O...O...O.....OO.O..OO..O....O.OO....OO.....O.O....OO..O..O..O.O..O...O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-82	lime-jigsaw	ABBBBBBBBAABCCDDDDEAAACDDFDEAAACDDFFEEEECFFFFEEGGCHHHFGEGGCHHHFGGGGCCIHHIIIIIIIIH	...23.............3...3..........2.......3....31..3.......34........4......5.....	..O..O.O..O.O.O....O.....OO.O...O..OO..O....OO...O.O..O.....OO...OOO......O.O.O..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-jigsaw-windows	AABCCCCCDABBDCCCCDAABDDDDDDABBEEEEFFABBBEGGGFAAEEEEGGFHHHHHHGFFHIIIIHGGFHIIIIIGFF	....2.2.......4..1....34..........5......3..2..............3.....33........21....	OO...O.....O.O.O.....O..O.O..O..O..O...O..OO.O..O.O....O..O..O..O..O..O.O.O.....O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-7	lime-jigsaw-windows	ABBBBCCCCADBBBCCCCADEBBCFGGADEEFFFGGADDEEEFFGAADDDEEFGAADHIIEFGHHHHIIIFGHHHHIIIIG	.....................2...........4..22.....3..........2.33.3.4..2.......11.....1.	.OO....O.O.O.....O..O..O.O.OO...O.......O.O.O...OO..O..O....O.OO..O..O.....OOO...	{"work": 23, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-82	lime	....2.....3...3.....2...1.........3.........3.....3..2...4....3...4...........1..	.O...OO..O..O..O..O..O....OO...O...O.O...O.O...OO...O...O..OO......O..OO.OO.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-133	lime	....3.........1.....2..2........3....313.....3........2.2...4....................	..OO.O.....OO...O.O......OOO...O.O..O...O..O..O..O.O...O...O..O.....OO.O.OOO.....	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-19	lime-centerdot	1........23........1.1.....1....3...........2.3...1..3...3.33.............3......	.OO.O.........OOO.O....O..O....O.O.O..OO...O.O.OO.........O..OO.O...OO..OO.O.....	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-67	lime-centerdot	....1..2................5.........3......3......1.....2...21.......31......4.....	O.O...O...O...OO......OO.O....OOO....O.....OOOO....O.....O...OO..OO....OO.O.O....	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-184	lime-diagonals	......23......23..2.........4.........3.......22.34......5..............1..42....	O....O..OO......OO.O.O.O.....O.O.O..OO...O......O..OO.....O.OO...OOO.....OO.....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-55	lime-diagonals	..3.......34....................5.....243.........3....4.............4..2.2.3.31.	OO.O........O...OO.O..O.O....O.O.O.......O.OOO.O.O......O...O.OO....O.O..O.O.O...	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-154	lime-windows	.33.......3...........1.........3...........2..3.....2...4...1.........2.....3..1	O..OO....O.OO...........OOO.O....O.O.O..O..O.O..O.O.....O..O..O..O.OO....O....OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-175	lime-windows	.2..3....2....4......4...........4..135......2..2......4.......3.1.....3.........	..OO.O....O..O.O..O.....OO...OOO.......O..OO..OO.....OO....O..O.O...O.O.O...O...O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-91	lime-jigsaw	ABBCCCDDDAABBCCCDDAABBCCCDDAABEEEFDDAABEEEFGGHHBEEEFGGHHIIIFFGGHHIIIFFGGHHHIIIFFG	.3........3..........2......3...34.......3.2.......3..224..43.1..................	O.O.O....O......OO.....OOO.O.OO.......O...O.O.O..OO......OO..O..O.O.O....O....O.O	{"work": 22, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-97	lime-jigsaw	AAAAABBBBACCAABBBDCCEDABBDDCCEDDDDDFCCEEEEEFFCGGGGGEFFGGHHIGEFFGHHHIIFFIHHHHIIIII	......2........3....4..2....4.......35.2..............2..2....32....3........2.2.	...OOO......O...OO.O.O..O..O.O...O....O...O.OOO...O.....O..O.O.....O..OOOO..O....	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-16	lime-jigsaw-windows	AAABBBBCCAAABBBCCCDAABBCCCEDAFFFCEEEDDDFFFEEEDDDGFFFHEDGGGIIHHEGGGIIIHHHGGIIIIHHH	.3.......2........11.....3.........23.4.4..........3..3...3..2.........3.3.......	O.O....O..O..O.O.....OO.O.....OO..O..O...O..OOO.O..........OO.OO.O..O.....O....OO	{"work": 23, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-19	lime-jigsaw-windows	AAABBBBCCAAAAABBCCDDAEBBBCCDDDEEECCCDDDDEFFFFGGGEEEFFFGGHHHEIFFGGHHIIIIIGGHHHHIII	......3..............2....3...........2.....3........2........2..4........322....	O.O..O........OO.OOOO.........O...OO...OO.O..O....O.O...O.O..O..O.OO.....O....O.O	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-154	lime	...........3....3....43.3....5.2.4..............3..2...3...2..................332	O....O..O...OO.O...OO....O..O.O...O..O...OO..O...O...OO.OO...........OOO..O.OO...	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-181	lime	...23.3.......3.......2...2.4..32................5.....21.3..................1..2	.O...O.O....OO.O...OO....O.O.O.....O...OOO...O.....O.O...O.OO..O...O...O.OO....O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-88	lime-centerdot	..2.....1..............3......1..54......4........3...2.......1...4.2..2....22...	O..O.O.....O..O..O.O....OO.OO...O.......O.OO...O.O...O.OOO.....O...O.O.....O...OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-91	lime-centerdot	.....2...............34.3.....2...............53.2.......33......22.4..2.1.......	.OOO........OO.O...O.....OO....OO..OO.O...O..O..O...O.O.O..O....O..O.O.......O.OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-85	lime-diagonals	.22.......3.4.........3......344...1...2......3.2........2...4...................	...O..OO.O.O..O.....OO....OO....OO....O.OO...O......OO.O....O.O.O.OO.....O..O..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-118	lime-diagonals	.2...24..1.........2................3...........4.....2..32224...4.........2.....	O.O....O......OOO...OO.O...O.....O.O.O.OO....O...O..O..OO.....O...O..O.O.O..OO...	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-40	lime-windows	...........2.......2...3...1.....1.12...3..32....3..3........................1...	O....OO..O.....OO...OOO.......OO..O..OOO......O....O.O....OO..O.OO..O...O......OO	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-49	lime-windows	....2....3..1.3...........2.5.............3...35..1.....33.......................	O....O..O....O..OOOO...O.....OO..O...OOO........O..OO..O.....OOO.O.O........OOO..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-109	lime-jigsaw	AAABBBBCCAAABBBBBCADAAECCCCDDDDEEFCCDDDEEEFFFGGDEEFFFFGGGGEHHFHGIIIIIHHHGGIIIIHHH	.....2..1...5........4..........3..1..3..244......1........23...................2	.O.O..O....O.O...O..O.OO...O.....OO.OO.O........O..OO..OO.....OO....O..O....OO.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-145	lime-jigsaw	ABBBBBBCCAABBABCCCDAAAACCCEDADFFFCEEDDDFFFEEEDGDFFFHEEDGGGGHHHEGGIIGIHHHGIIIIIIHH	..3.................5..........53.......3...........3.....2.........54.2....2....	.O..O..O..OO....O....OO.O....OO...O.O..O.O...OO......O.....OO.OO.O.O.........OO.O	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-34	lime-jigsaw-windows	AAAABCCCCAAAABCCCCDDABBBCEEDDDBFBEEEDDFBFBFEEDGFFFFFHEDGGIIIHHEGGIIIIIHHGGGGIHHHH	2.2...................3.........3....1.35........5....1....3......4.3......1.....	.O..O...OO.O..O...OO....O.....OO..O......O.OOO..O.O.....OOO..........OOO.OO...O..	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-58	lime-jigsaw-windows	AABBBBBBBAACCCCCCBAACCDEEEBAFFCDDEEGAFFDDDEEGAFFDDHEEGIFFFDHHGGIHHHHHHGGIIIIIIIGG	.......22.33........................3.4..2.......353..........2..2......1..2...3.	O.O..O......O...OO.O..OO...O..O...O..O..O.O...OO.....O....OOO..O..O...O...O...O.O	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-28	lime	23............5.........4.....4...3.........3..43..2.2..3....................22..	..O.O.O..OO....O......OO.O...O..O..O...OO..O.OO.....O.OO.O..........OO.O..OO....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-37	lime	...........3.3...3.3.......3........2..3.......1...44........4......2.3........11	.OO....O....O.O.O.O...O..O..OO...O...O..O.O......OO..O.....OO.OO..O....OO.OO.....	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-109	lime-centerdot	........................13...5.3..21.3...1232.....3.....3...............1.......1	O....O.O.O...O...O.O..O...O.O.O..O..O.OO........O...OO....OOO...OO....O...O..OO..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-127	lime-centerdot	.............3....4..4.3....4.3...3.2.........3..................4..........22.32	.....O.OOOO.O......O..O.O..O.O.O.....O....O.O....OO.O.O.OO..........O.OO..OO..O..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-139	lime-diagonals	...4.......4..2...........2...........12........2........2....2...2.3.........32.	..O.O...O...OO...O.OO....O.O..O..O..O....O..OO...O.O....O..O.O..O....OO..O.O.O...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-154	lime-diagonals	...1.....3....4...122.4...2.1.......2.......................1....4...23........2.	OO...O....O..O...O.....OOO...O.OO......O..OO.OO......O..OO...O.O..OO......O...O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-82	lime-windows	....21...2.........4323............133......1.2.1.....1..........................	..OO....O.O..O..O.O....OO..OO.O..........OOO.O....OO....O....OO..OOO.....O..O...O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-91	lime-windows	..33........3..3............11.44.................5.........3.2...........4......	.O..O.O...OO.O.........O.OOO..O...O.....OOO..O.O...O..O....O.O...OO....O.O.O....O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-jigsaw	ABBBBBBBBABACCCCCDAAACCCDDDAAECEDDDDFAEEEEEGDFFFFEHEGGFFFHHHGGGFHHHHHGIGIIIIIIIIG	..2.32........4...3...4..1..3..4.......2.......3...3.............4...3........2..	...O..O.OO..OO.....O...OO..O.O..O.......OO..OOO.....O...OO..O...O..O..O...O....OO	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-7	lime-jigsaw	AAAABBBBCADABBBBCCDDABCCCCEDDAACFFCEDDFFFFFEEDGFFGHHEEDGGGGIHEEGGIIIIHEHGIIIIHHHH	....3....2.3........2345.....3....41........3...........3....2..5.........2......	..OO...O.....OO..OOO....O.....OO.O....O...OO......O.OOOO.O.....O.O.O.....O...O..O	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-124	lime-jigsaw-windows	AAABBBBBBAAAAAABBBCCCCDDDDDCCECEDDDDCCEEEEEFFGGGGEFEFFGGGGGFFFFHHHIIIIIIHHHHHHIII	....1.2....1.....2...33....1...34...23........3.....3............5.........4.....	O......OOO...O.O....O..OO...O.O....O..O..OO..O....O..O.O.O...O....OO..O..OO.O....	{"work": 23, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-136	lime-jigsaw-windows	AAABBCCCCAAABCCCCCAABBBBBDDAEBFFFDDDEEEFFFDDDEEEFFFGDHEEGGGGGHHIIIIIGHHHIIIIGGHHH	............3........3....3...3....3......2.......233........3....3.6.4...23.....	...O.O..O.OO.....O..O..O.O.O...O..O.O..O...O.OO.O..........OO.O..O.O.O...O..O.O..	{"work": 23, "mta": 1, "logic_history": "ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-40	lime	..31....2........................3.2.....5............1..435........3..2........2	OO.....O..O.O....O...O.O..OO.O..O...O.....O.O....OOO...OO...O....O.O..O....OO..O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-52	lime	...........3............2..34......32....24.3....3..3.1..............2.1.........	.....OOO..O.OO....OO......O..O..O.O..O.O...O.O....O..O..O.O.O....OOO....O.....O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-130	lime-centerdot	2....3...2.....................4......2....33.......2.....2...2.....34..2...2.3..	.O..O.O...O.O..O....O.O...O.....O.OOO..O.O...O.O.....O..OO..O..O...O..O..O...O.O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-199	lime-centerdot	..2.........4.4...3.333....3.3........2..4.3.......4.......2...............2.....	...OO.O..O.O.O.....O....O.O.O..OO....O....O.OO....O.O...OO...O....O.O.O.O.O.....O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime-diagonals	.....1....3...21.......3......1....3....3........4..1....6........4.........1...2	O..O..O..O..O....O.O..O...O.....OOO.OO......O..OO.O.....O.OO.....O.O..O..O....OO.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
