puzzle-13	lime-jigsaw	AABCCCCCDABBBBCCDDAABBCCDDDAABBEEDDDAAEEEEEFFGGGEEHHFFGGGIIHHFFGGIIHHHHFGIIIIIHFF	1.....1......4................3.......4.3.......1.....3.2.......2.2.....12......3	..OOO....O..O...O.....O.O.O.OO.O.....O...OO..OO...O......O..O.OO......OO..O..O.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-124	lime-jigsaw-windows	ABBCCCCDDAABBBCDDDAABBBCCDDAAABEECCDFAEEEEEGDFHHEEIGGGFFHHIIIGGFFFHIIIGGFFHHHHIIG	......3...2..........................5.2..22......2.42...33..4.....3......2..2...	...O.O.O...O.O..O..O..O.O..OO...O...O.O.....OO..O..O....O...O.O...O.O..O.O..O..O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-142	lime-jigsaw-windows	AAAABCCCCAADBBBECCAADBBBECCADDBFBEECDDDFFFEEEDDFFFFFEEGGGHHHIIIGGGGHIIIIGGHHHHHII	.......11..3...2.12...2........2............3...2.............3......4.......1..1	O...OO...O...O..O..OOO...........OOOOO...O.....O.O...O.....OOO...OO....O.O.O..O..	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-121	lime	...1.......3.........122....3..31...1...3.4.......4..............24............1.	.O..OO....O...OO...O.....OOO..O...O...OO.O.....O...OO.....O.O.OO...O...OO.OO.....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-148	lime	..3.....2.....2.3....5........43.3......3..32.......3.5.......1......4...........	...O..OO...OO....OO.O.O......O....OO...O.OO..OO..O.....O....OO.OO...O.......OO..O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-91	lime-centerdot	.....2......4.3...4.54........3..3.........3.........2...............3....22..12.	...O..O.O.OO.O.....O..O..O.OOO..........OOO.....O..OO.O....O.O...OO....OO....O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-103	lime-centerdot	.11...1.............2.....3......421..................2...3.3.32.....2..........1	O..OO........O..OOOO.....O.O.O..O.....O..OO.......OO.O.O.O...O..O.O....O..O.O.O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-34	lime-diagonals	.........3..3.....4.....3....4...2........3....4.3.......43.......3.....1.....2..	O..O..O...O..O.O...O..O..O.OO...O.....OO....O...O..OO...O..O..OO.O.O.........O.OO	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-88	lime-diagonals	.32........3.....2.4....1..2..5.......2..................................22.....2	O..O...O.OO....O.....OO...O.OO.O....O...OO.........OOO..OO.O....OO.....O.....OOO.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-190	lime-windows	.24.3..........2...4........2..........2.4..2.3....4........3.2............3.2...	...O.O..O.OOO.....O.....O.OO....O.O.....O.OO.O.O..O....O..O..O....O..O.O.OO.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-196	lime-windows	1...34...3.............4.....3..........3.....2....4...............3......2.2....	.O.O..O......OOO..OO....O..OO.O..........O.OO..O.O..O...O.O..O...O..O..OO..O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-31	lime-jigsaw	AAAAAABBBACADEEEBBCCADDEBBBCCCCDEEBFCGGGDEEEFCHGGDFFFFHHHGDDIFFHHGGGDIFIHHHIIIIII	.......2......2.43......2..1........1...2..3.....24........2...................22	...O.O..OOO....O.....O...OO.OO.O......O..OO....O...OO.OO..O.......O...OOO...OO...	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-40	lime-jigsaw	AAAAABBBBAACCABCBBADECCCCCBDDEEEFFCBDDDDEFFFFGHDDEEEFFGHHHHHEFIGGHGIHHIIGGGGIIIII	2........3.3..3.32.3.4......5..2.............................3.................3.	.O...O.O..O.O..O..O...O...O..OO..O..OOO..........O..OOO...OO......O.O.O...O...O.O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-163	lime-jigsaw-windows	AAAAAABBBAAACCBBBBDDDDCEEBBFFDDCGEEEFFDDCGGEEFFFDCGGEEHHFFCGGGGHHHHCCIIIHHHIIIIII	..3..1...2........1.3.23..32...2.3..1.................................3........2.	.O.O...O...O.O...O.O....OO...O..O..O.O..O...O..OO.O...O..O...O.O...O.O..O....OO..	{"work": 22, "mta": 1, "logic_history": "ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-169	lime-jigsaw-windows	AAAABBBCCADAAABBBCDDAEBBBCCDDDECCCCFDDEEEEEFFDGGGGEFFFGGHHHEIFFGHHHIIIFIGGHHHIIII	..........1.4....323.....3.1....3.43.....2......3............3............3......	...OO..O.O...O..O....O.O..O.OO...O......O..OOO.O.....O..O..OO..OO....O...O.O.O...	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime	........3...4.2......34.......2...........3.2...3..1.......2...3..........11.....	..OO...O.....O..OO.OO..O.......OOO..OO.....O...O.O...OOO.O........O..O.OO....OO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-169	lime	.......1.3....2.3.......6...1.2.........3...22..5.......2..31........2...........	OO.O......O.O..O.......O.OO.....OOO...OO...O..OO.O....O...O...OO....O..O..O.O.O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-130	lime-centerdot	...........4..........1....2.5..3...3.........4.3.......1.3.3........4......3....	..OO.O...O.....O.O..OO..O...O....O.O.O.OO....O...O..O.OO.....O.....OO..O..O..O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-145	lime-centerdot	...5.3.................2.3.2..2....3........2..2..........3.......1......3......2	..O.O.O....OOO.....O....O.O.OO....O....O.O.O.O...O.O.....O.O..OOO......OO....O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-130	lime-diagonals	..3...................3..3....1....3.3......212..3.4......41............2...2....	.O..O.O...OO.O.........OO.OO...O..O.O.....OO...OO.O......O...OOOO.O.......O..O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-136	lime-diagonals	..12.......1.3..3.......4................2...........2.2.4.5.2...........3.......	O...O...OO..O..O..O....O.O..O.....OO.OO....O....OOO.......O.O.O.OO..O.....OO..O..	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-windows	2........................1.........23............323.....5.3.4......43....2..2...	....O.O.OOO...O.....O..O..OOO...O....O.O...O....O...OO..O.O.O....O.O..O.O..O..O..	{"work": 20, "mta": 1, "logic_history": "ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-22	lime-windows	1....22.................33.....4...............1......3....2...3........2.3.2.3.1	..OO....OO....OO....O.O...O..OO..O..O...OO...O......OO.O..O..O..O.O..O...O...O.O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-46	lime-jigsaw	AABBBBBCCAABBDDCCCABBDDDCCEAFDDDDCCEAFFFFFFFEAGGHHHHFEAGGHHHIIEGGGHHIIEEGGIIIIIEE	..................2.3........3...322...3......4.4.........2...114.....4..3.......	...OOO....O.....OO.....O.OO.O.O.O...OO..O....O...O.O....OO..O....O...O.OO.O....O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-115	lime-jigsaw	ABBBBCCCCAABBBCDCCAAEEBFDCCAEEFBFDDGAAEFFFDGGAEEFHFDDGIIEFHDDGGIIEIHHHGGIIIIHHHHG	...................3.5.............1.4454...1...3...2.2....2.....................	O....O..O..O...O.OO...O.O....OOO....O....O.O..OO.O.....O.O..O.....O...OO.O...O.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-175	lime-jigsaw-windows	AABBBBBCCADDBBBEECADDDBEEECADDDFEEECAAFDFEFCCAAFFFFFCCGGGHHHIIIGGGGHIIIIGGHHHHHII	....................3...3.1....1..........4...2..3....22.35.........4.....2...2..	.O.O....O..O.O.O..OO..O......O...OO...O....OOO..O.O........OO.O.O.OO....O....O.O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-187	lime-jigsaw-windows	ABBBBCCCCAABBDDDCCAABBDDDDCAAEBDEDCCAAEEEEEFFGGHEHIEFFGHHHHIIFFGGHHHIIFFGGGGIIIIF	...3.2.................3....3............4.3.......4.12....2.3...4......2..2.....	..O...OO...OO.O....O..O..O.O....O..O.O..O.O..O....O.O...OO..O..O..O....O.O..O...O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-178	lime	...1.3................5.......3......3233...2...2.......431.2.........3..........	O.....O.O...O.OO..O.OO......O..OO...O.....OO...O.O..O..O.....OO.OO.....O...OOO...	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-181	lime	....3........3.4...3..32...2.........3........343.....2..3.4....................1	OO...O......O.O.O.O......OO.OO.O......OO....O.....OO.O.OO...O..O..OO........O.OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-160	lime-centerdot	..122.2.............................3............5.2.2.1........34.3........122..	O....O.O.O.O.O.......O..OO.OO....O...O..O...O...O.O.O...OOO.........OO.O.OO.....O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime-centerdot	........1..44..2....3...4.....3..........2......23.2.......6.............2.......	..OOO....OO.....O....O...OO..O..O.O.O..O....O.O...O..O.O..O.O......OOO..O.O...O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-139	lime-diagonals	2...........2.......343........2....1....3........4...4....3.2...32.............2	.O...O..OO.O.O.........O.OO..OO..O....O...O.OO..OO.....O..O.O..OO.....O....O.O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-187	lime-diagonals	...3......3........3.3....22.................4..3......2.3.........3..31.....2.2.	....O..OOO.OO.......O..OO.......O.OOOO.O......O..O..O.O...O.O.....O.OO...OO.....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-79	lime-windows	...2.3............1........1.........3.4.1....44...2.13.3.2......................	..O...OO..O..OO.....O..O..O...O...OOO.O.O....O..O...O..O.O..O..O.....O.O.O..OO...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-85	lime-windows	.....4.........33......2..2..4........3...23.....4........3..............1...3.3.	....O.O.OO...OO....OO....O.OO.....O....O.O..OO..O....O.OO..O.......O.OO...OO..O..	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-121	lime-jigsaw	ABBBBBCCCABBBBCCCCAADDDDCCEAADDFFFFEADDDFGGGEAFFFFGGEEAHHGGGGEEHHHHIIIIEHHHIIIIIE	....1.4.....1.3..2.....3...2....3...........3...4........2.3.....34..............	.O...O.O..O....OO.OO..O.......O..O.O...OO..O...O..O..OO.O...O..O....O..O..OOO....	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-130	lime-jigsaw	AAABBBBBBCAAAAABBBCCADEEEFFCCCDEEEFFCDDDGGEEFCCDGGGEFFHHDGIGGFIHDDHIIGFIHHHHHIIII	...........4......222...2.....2.............2.....3.32..1.23..3..................	.OOO.........O.O.O...OOO...OO......O.O...O.O.O.O.O....O.....OO......O.OO..OO..O..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1	lime-jigsaw-windows	ABBBBBCCCAABBCCCCCAABBDEEECAADDDEEEEAAFFDEEGGFFFFDDDGGHFFFDIIGGHHHHHIIGGHHHIIIIIG	..11.2......344....3.......2..........2.........23.........................2.....	.O..O...OO.....OO....OOO....OO.O....O....OO..O......OO..OO.O......O..O.O.OO....O.	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-7	lime-jigsaw-windows	AAAABBBBCAAADBBBBCAADDEEBCCFFFDEEGGCFDDDEGGGCFDDEEGCCCFFHEEGGIIFHHHHGIIIFHHHHIIII	.1.......22.......2.......3...33.3.....33.......44....2....3.....................	O..O..O......O..OO.O.O...O.O.O..O.....O..O..OO.O..O......OO.O...O.....OO.O..O.O..	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-7	lime	...........2........3....21...2..44.........2.233...2.2......3...................	..O....OOO..OO....O....OO...OO.....O...O..OO.O...OO....O.O.O.........OOO.OO.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-10	lime	..3...2...34............3.2.....5..1.........1.......1...4...33...4...........1..	.O.O.O......O..O.OOO.....O.O...O.O......OOO...OO....O...O.OO.....O....OOO..O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-181	lime-centerdot	........2...23...........53.3..2..............4.55......33..42....3..............	...OO..O..O...O..OOO....O........OOO..OOO....O.O..O....O..OO.....O...OO.O..O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-19	lime-centerdot	....3..........3..................2........314......31...2...2..3........123.2...	...O..OO....OO..O.OOO........O..O..OO...O.O...O...OO..OO......O..OO.O.......O..OO	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-193	lime-diagonals	..1......2....4..........4...2..2.............4.....1..2.....2...5........31...3.	O....O.O...O.O.O..O....O..O....O..OOOOO.........OO.O....OO.O....O.O...O..O....O.O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-diagonals	.2..1..............4....3...................3.......21..3.6......3.......1.33....	...O..O.OO.O....O.O...OO....O.....OO.OO....O....OOO...OO....O.....OOO.....O...O.O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-142	lime-windows	.........2...34.3...34...5...2.2..5.......................3....3........2.3......	OO...O.....OO..O......O.O.O...O..O.OO.O....O...O.OO...O......OO.O.O...O..O..OO...	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-19	lime-windows	.1......1...2...32...22...2...22.......................4...............1..24...2.	...O.O.O..O..O.O..OO.....O...O..O..O.O.O....OO....O.O.O.O...O....OOO........O.O.O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-142	lime-jigsaw	AAABBBBCCDDAABBBCCDDAAAABBCDDDEECCCCDDEEEEEFFGGGGEEFFFGHHIIIIFFGGHHHIIFFGGHHHHIII	.32.................4..........21......5322.......23.......3.....1..........2..3.	O...OO....OO..O...O..O....O...O..O.O.OO....O...OOO.....O....OO.O...O..O......OO.O	{"work": 22, "mta": 1, "logic_history": "ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-172	lime-jigsaw	ABBBBBCCCABBBBCCDDAAAAAACDDAEEFFCCCDEEFFFFFDDEGGGFFDDHEEGHHHHHHEEGGIIIIHGGGIIIIIH	...2.43...................2..4........3....3...3....3..2.....42.....2.3..........	.O..O..O.....OOO..O.O....O.OO......O.O.O.O........OO.OO.O...O.....OO...O..OO...O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-88	lime-jigsaw-windows	AABBCCCCCAAABBCCCCAABBBDDDDAABEBEDDDFFEEEEEDDFFFEGEGHHFFFFGGGHHIIIIGGHHHIIIIIGGHH	2..2....2......4.2...3..............3......11........1..........2.3..3.3.....1...	.O..O..O.O..O...O...O..OO..O.O.....O.O..OO....O..OO......O..O.OO.O....O....O..O.O	{"work": 23, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-94	lime-jigsaw-windows	AABBBBBBCADBBDBCCCADDDDECCCADDEDECFFAAGEEECFFAAGEHEHHFGGGEHHHHFGGGIHIIHFGIIIIIIFF	.2..4....2....3.3.1...........23.......3.....3...343...4.2.......................	O..O.O....O.OO..........OOO..O..O..OO...OO....OO....O.O...O.O...O....O.O..OO...O.	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-31	lime	......4....3.......3.............2..33...21.31..5.....3.....1.............1...3..	O.O..O........OOO...OO..O..OO......O...OO..O..O..O...O..OO....OOO....O......OO.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-67	lime	..........3..........1.3...1.1.......3.3..........3.2.....4..2...4......3..2.....	..O.OO...O.O..O.........OOO......OOOO.O..O....O.OO.......O..O.OOO.O......O..O..O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-40	lime-centerdot	.2......3..4......3.2..2..........3........................5........4.3...2..22..	..OO...O.O......OO.O.OO....O....O..O.....OO.O.OO..O.....O.O.O...O..O.O..O..O...O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-61	lime-centerdot	..............4.......4....1.....3.......22.3..4.122......23...1....3............	OO...O...O...O.O.......O.OO...O.O..OO.O.O.....O.....OO.OO...O.....OO.O....OO...O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-19	lime-diagonals	2.3......2.......2......3......44........22........34........3...32......3.......	.O..O..O..OO...O......OO..OO.O...O.....OO..O.O..O....O.....OO.OOO...O.....OO...O.	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-28	lime-diagonals	2..1......3.........21.....2.......4.....1.....3.........64..........3.........1.	.O..OO...O....OO..O.....O.O.O.O...O...O....OOO..OO......O...OO...OOO.....O...O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-37	lime-windows	...........4.......4...3.2.............2..........2.4.....2.3....23.4.......3....	..OO....O.O...O.O...O.O...OOO...O.......O..OO.O.O..O..O.O....O.O...O.O.....O.OO..	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-43	lime-windows	2.......1..3.........43.3....3.22.........3....................1.......212...3...	.O...O.O.O..OO......O....OO...O..OO.OO..O....O..O..O....O..O..O.O..OO.....O...O.O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
