
# Generated 1200 puzzle(s) in 857.57 seconds | 13.87 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1019236390 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V1.tsv
puzzle-515	lime	........2.........2......4...33..3..1............311.1...53......................	OO.....O.....OO..O.O...OO..O......OO..OOO......OO...O.OOO.........OO.O.......OO.O	{"work": 89, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-522	lime	...........3...5.......44..3.5..2...2....4....................1..3...............	..O..O.O.....OO.O..OO....O..O..O.O...OO.....O....OO..OO..O..O..O..O..O..O..O....O	{"work": 89, "mta": 2, "logic_history": "Mgcg,Mamc,Ecx,Ecx,ECx,Mgc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-539	lime	......4...3........4..4..1...............3..13....2.....3.........4.......1...2.1	.....O.OO..O..O.O.O.O..O....O.OO.....O.O..O...O....O.OO..O....O..O.O.O..O...O..O.	{"work": 89, "mta": 2, "logic_history": "Mpc,Mpc,Ecx,Mamc,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-552	lime	..3.2....2....3.....42.2...3....2.......3.................3.2..2............22...	...O.O.O..OO...O...O..O..O..O.....OOO..O.O.....O.O.O..O....O..O..O.O...OO..O..O..	{"work": 89, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,Ecx,ECx,Ecx,ECx,Ecx,Malc,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-575	lime	..1....21.......3..4..2...2..2...2.........3....42.24........3...................	...OOO...O.....O.OO.O....O.O..OO........O.O.O.OO.....O..OO..O...O...O.O..O...O.O.	{"work": 89, "mta": 2, "logic_history": "Ecx,MamC,Malc,Mamc,ECx,ECx,Ecx,ECx,Ecx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-655	lime	....12...........2...4..2..2.....1.12..........4.3...3....322....................	......OOOOO...O.....O.OO....OO.O.....O.O....O...O..OO.O..O....OO.O.O.........OOO.	{"work": 89, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-716	lime	.11.3.............1..........3..2.....22......42..3.........3....4...3...........	.....OO.O..O.OO....OO.....O....O..OOOO...O...O..O..O..O...O..O..O.O...O...OO..O..	{"work": 89, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mgc,ECx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-870	lime	..2................31.3.4.12........13...2.........34.....4..................32..	.O.O....OO...O.O..O....O.O..O..O.O....OO...O...OO....O.....O.OO....OOO..OOO......	{"work": 89, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,MamC,MalC,MamC,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-881	lime	.......3.2....2.3.4....1.......................3..422..........................3.	...O.O..O.O....O.O.OOO.....OO.....O...O.O..O....OO...O..O.OO...O.....OO.O....OO..	{"work": 89, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,MamC,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-945	lime	..........3....1...443........23.......2.5..............3......3.2.......2..2....	..OO....O..OO....OO....O..O.OO..O.......O.OO..O...OO..O...O..O..O.OO....O.....OO.	{"work": 89, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Mgc,ECx,ECx,Ecx,MamC,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1005	lime	2..........1..3.....2.3.2.....4........4......2.....43.3.........................	.....O.OOOO..O....O....O..O..O.O.O....O.O..O.O....OO.....O...OO.OOO......O.O..O..	{"work": 89, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1030	lime	1...33............1.3.32...1.4..............3..........4.13...1....3.............	.O.O..O....O.OO....O.....OO...O...OO..OO...O.OO..O....O....OO..O....O..O..O.O.O..	{"work": 89, "mta": 2, "logic_history": "Mgc,Mamc,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1073	lime	..2....22...........2...5...3....4.....3......3.......2.6.......3................	.O..OO.....O....OO.O...O.O.O....O.O.O...O...O..OO..O...O.O..O..O.OO.........O.O.O	{"work": 89, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,MalC,Ecx,ECx,Ecx,MamC,ECx,Ecx,Malc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1075	lime	..1...2..3...3.....4..3.......2.......4.........4..4..23..42.....................	O...O...O.O...OO..O....O..O.OO..O......O..OO..O..O..O...OO...O.O..OO......O...O.O	{"work": 89, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-1135	lime	......................3.12.............1..........3.....3..4.3.33.......1..3.....	..O..O.O...O.O...O..OO....OOO...O........O.OOO..O..O..OO....O.....OO.O...O..O..O.	{"work": 89, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,MamC,Ecx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1178	lime	2....1..23........2...3.........1......3..2......1.........4.2...................	.O.OO.....O.....OO.O.O...O....OO...OO......OOO.O..O...O.O...O....O..OO......OOO..	{"work": 89, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,Ecx,MamC,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-48	lime	1....1...........2.1....4.4............3.....3..4.2...2.......1.................1	.OOO........O..OO.O...O..O.....O..OOO....O..O.OO.O.....OOO..........OO.OO....OO..	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Mpc,Ecx,Malc,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,Malc,ECx,ECx,ECx"}
puzzle-71	lime	..............4..........3.44.2.4......2.......3..22..........3......2...3.......	.....OOO...OO..O..OO..O........O.OO.OO...O...O..O....O...OO..O..OO.....O..O..O..O	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-135	lime	3.....................6..1.......4.......3...2..3...42.4.......2...........3.1.2.	.O.....OOOO...O......O.OO.....OOO.....O....OO.OO...O..O...O.O....OO...O.O...O...O	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Mpc,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-237	lime	.......312.3....3....2..........5.....1.3....3....2.....3..2..................2.2	..OO..O...O....O.OO...OO...O...O.O..OO...O.......O..OO.O.O...O...O..O..O..OO...O.	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Mpc,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-289	lime	......3..3.........2..................4..2........244.1..........3.....3.......1.	OO...O....O...OO......O.O.O..O.O...O...O..OO.O.OO..........O.OO...OO..O.OOO......	{"work": 90, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mpc,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-410	lime	.2........3..............1..4....3....4.......244.........4..4......4...1........	O......OOO...OO....O...OO..O.OO......O.O...O.....O..OO..OO.O.......O.O.O.OO...O..	{"work": 90, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,ECx,ECx,Mpc,Ecx,ECx,ECx,MalC,Ecx,ECx,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-463	lime	1....2..223.......2.4.......2.............3..2....34.....5.3................2....	.O....OO...O..O..O.O.O.O...O..OO.........O.OO.OO....O.O...O.O....OOO....O.....O.O	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,Mpc,Mamc,ECx,Ecx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-501	lime	............1.4....41........2....2......3..2..4..3.32.......4..............3.2..	.O...O.O.O.....OO.O...OO...OO......O..O.O..O....OO.O...OO.....O...O..O.O..OO.O...	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mgc,Ecx,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,MamC,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-504	lime	2...2.....3........4...2........133.......3...1...4........5............2.31.....	.O...O..OO.O.O.......O..OO.O.OO.....O..O...O.....O.OO.....O.O.O.OO..O....O...O..O	{"work": 90, "mta": 2, "logic_history": "Ecx,Mamc,ECx,Ecx,Mpc,ECx,Ecx,MalC,Mamc,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-533	lime	......3..............23.4..........3...5.1..............42..2...........222....3.	..O.O..O.O....OO..O....O..O..OO...O...O.O..O..O.O....O.O..OO...OO....O.....O..O.O	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-624	lime	...1..3...3....4.....4.........3........3.....1.3.......4.4...2..3.........1.....	.O..O..O.O....O.O...O.O.O...OOO..........OO.O..O.O...O...O.O.O.OO.O.....O.....O.O	{"work": 90, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-635	lime	..3..2.......3.2...5....1...........2.....3...................33.3............4.3	....O.OO..OOO.......O.O...OO.O...O.....OOO...O.....O.OOO.O..........O.OO.O...O.O.	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mgc,MalC,MamC,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-700	lime	.2..1.....3.3.....3..2................1......2....23......................23..2..	O..O..O....O...O.O.O..OO...OO...O...O....O.O.....O..OO.OOO.......OO..O......O..OO	{"work": 90, "mta": 2, "logic_history": "Mpc,ECx,ECx,Mamc,Ecx,Mpc,ECx,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-750	lime	.1....2...............4.......33....2...............2......44...33...23..11......	..O....OO...OO.O..OO.O..........OOO..OO.O....O....OO...OO....O.....OO..OO..O....O	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-827	lime	.......2...1..4.3.1...............2.......3............1..33.5....3..2...3...2...	OO...O...O.....O.O....OO.O...OOO.....OO....O....O..OO....O..O.O.O...O..OO.O.O....	{"work": 90, "mta": 2, "logic_history": "Mgc,ECx,Mpc,ECx,Ecx,ECx,ECx,MamC,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-912	lime	........1.....2...3...4....3........3.32..........2.......332...........1..1.....	..O.O..O.O..OO.....O.....OO.O.O.O....O....OO.O...O...O..OO....OO....OO....O..OO..	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,ECx,Mamc,Ecx,Ecx,Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-947	lime	..12.............3........21........2.2.3......1.245.....22................3.....	O...O...OO..O...O...OO...O...O.OO....O...OO..O......OO.....OO.O.OOO......O..O.O..	{"work": 90, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Malc,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1123	lime	...........4........32....2...3...32.....4.....3......1..3........2.........224..	..OO....O.O...O..O.O..O..O.O.O...O..O...O...O...OO.O...OO..O........OOO.O..O...O.	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Ecx,MamC,ECx,Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1160	lime	............4........33..31........1............3.3.....2...4.......3....1..2...3	.OOO.........O.O.O..O..OO..OO.O........OO...O..O...OO.OO...O.......O..OOO....O.O.	{"work": 90, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,MalC,MalC,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1195	lime	...3....1......3.......3..3.4...1.2..3......3..........2......2.3.1..............	..O.O.O......OO..O.OO....O....OO...OO.OO......O.....OO...O.OO..O....OO..OO.....O.	{"work": 90, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,Ecx,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime	......................4....34...2....3.......3.....3..2....5.........33...11.....	..O....OO...OO..O.OO.O........O..OO.O.O...O...O..OO....O..O.O....O..O..OO....O..O	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,MalC,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-312	lime	..2...22...........22..................4.3.3..3.3.1...1.32.....3.................	OO..O......O...OO....O.OO..O...OO.....O.O...O..O....OO.O.....OO...O.OO..OO.O.....	{"work": 91, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-372	lime	..3.1....3.............1.33.....2.2........3.2.............5............1...23..2	.O.O..O...O.....OOO..OO......OO....OO....O..O..O..OO..O.O.O........OO.O..O....OO.	{"work": 91, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,Ecx,Mamc,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-374	lime	...............3...4.........5..3..........3........4.1.......2..1.343........2..	...O...OOOO.....O...OO.O....O.OO.....O....O.O..O..OO....O.O.O..O......OOO...OO...	{"work": 91, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-376	lime	......22.........33.4.....2........21.4...4..2..4........5...3.............1.....	...O.O..OOO.....O..O..O..O...OO..O...O...O.O...O.O.O..O.O.O.......O..O.OO....O..O	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,Mamc,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-432	lime	.24..............3...5...2......3.....2..4......1.......33..3......3....1........	...O...OO.OOO.....O...O...O..O.O..O.O.....OO..O..OO...O....O..O..OO..O...O...OO..	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mamc,ECx,Mpc,Ecx,ECx,MamC,ECx,Ecx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-442	lime	..33.........332...2.......................3....1...3..33...4....34...3..........	OO..O......OO....O.....OO.O..OO...O.O....O..O.O...OO..O..O...O..O..O.O....O.O..O.	{"work": 91, "mta": 2, "logic_history": "Ecx,Mamc,MalC,Mgcg,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-831	lime	.....2......3....31...........32......24.......3.....................4..2.....4..	OO......O..O.OO......O...OOO.O...O..O...O.O.....OO.O....OO....O.O...O.O..O...O.O.	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,ECx,ECx,ECx,Ecx,MamC,Mamc,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-892	lime	1.2.2.3............2...3.............3......2..........53.....1.....2.....1.2....	.O...O..O..O..OO....OO..O.....O...OO..O.O.O..OO..O....O..O...O.OO..O.........O.OO	{"work": 91, "mta": 2, "logic_history": "Mpc,Ecx,Mpc,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-970	lime	...2...............2..............4......1....5........3.3.......2.........233...	.O..OO....OO..O.........OOO...OO...O.OOO.....O......OOO.O...O.....OOO...O.....OO.	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,MamC,Mamc,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-978	lime	...1........233........2...........3......2...........2...3...2........31.2.2.3..	O...OO...OO....O.....O...OO..OO..O....O.O...OO...O.O...O.O...O...O..O.O..O...O..O	{"work": 91, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,MamC,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-1028	lime	..43.............2...........1.4...3............1.2............1.34..4.........1.	.O..O.O...OOO.........O..OO...O.OO..O....O..OOO......O..O...OO.....OO.O.O.OO.....	{"work": 91, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,Ecx,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1087	lime	.2..1.2...............4.5..1..........2..3.3.3...1.........2.4............1....1.	..OO....O.O....OO...OO.O.......OO.O.O...O...O.OO....O..O....O.OO..O..O..O...OO...	{"work": 91, "mta": 2, "logic_history": "Mpc,Ecx,Mpc,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-169	lime	.13...............2...33...4....33.....1.........3.....3.3.2.........1.........2.	...O..OO...OO.O....OO...O...O..O..O.OO...O........O.OOO...O...OO.OO.........O.O.O	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mgc,ECx,Mpc,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-236	lime	...................55.111........3.........................3.2......3......3.23..	....OO..O.OO...O..O..O....O.OO.....O.....OOO.O..O.O...OO..O.......O..OO...O.O..O.	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,ECx,Ecx,Ecx,ECx,ECx,ECx,MamC,ECx,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-284	lime	.3.2.....2.333..........4.3....4.............3...3........4.1.....2....2.........	O.O.O.....O....O.O...O.O.O...O..O..O....O.OO..OOO.....OO.O.....O...OO.........OOO	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mpc,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-425	lime	..2............1.....4331..2........2.....4..........2......4..3........2.21.....	...O.O..O..O.O...OO.O.....O.O..OO.....OO...O.O.....OO.O..O.O....O..O.O...O....OO.	{"work": 92, "mta": 2, "logic_history": "Ecx,Ecx,MalC,Mamc,MalC,ECx,ECx,ECx,Ecx,Ecx,Mpc,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-427	lime	....1..............3.........3...2.......42.....4.........1.......3.1.....4......	O.....OO.O...O.O..O..O.O....O..OO.....O.O...O..O...O.O...O...OO.OO....O..O.O.O...	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-440	lime	.....3.................4.........2.....3.3.....53..1.3..4......1...32............	O...O.O..O....O.O.O..O..O......OO..O.OO.....O.O..O..O..O.O....O..O...OO...OO.O...	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Mpc,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-759	lime	..2...3.1......4...41.........1..............3....212......21..........2......3..	...O.O.O.O.O..O...O.....O.OO.....O.O.O..O..O..O.OO.....OO.....O..OO..O......OO.O.	{"work": 92, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-814	lime	...........2..........4.......4.1.....33...........1..1....2.......3........2...2	O.....OO.....OOO..O.OO.......O.O..O.OO......O...O.O..O.OO.O.......O...OO.O...OO..	{"work": 92, "mta": 2, "logic_history": "Mamc,Ecx,Mamc,ECx,Ecx,Ecx,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-855	lime	............3.......3....3..1.........2..5........21....2.2.........2....1.......	O..O...O..OO....O....O.OO......OOO...O....O.OO.O.O....OO......O....O..OO..OO.O...	{"work": 92, "mta": 2, "logic_history": "Mpc,Mgcg,Ecx,MamC,ECx,Mamc,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-949	lime	2...2..........3.......5....2......42.......3.............3....2.....3...3.2.....	.OO...O..O...OO.......O..OO....OO.O..OO....O.O..O....O...O..O.O.OOO.....O....OO..	{"work": 92, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Ecx,MamC,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-968	lime	...322..1..4.......1......1.......3.......3.1..1..........2.3...3................	.OO....O....OO.O....O..O.O....OO.O..O...O..O.OO....O..O....O..O..O..O..O.O.O....O	{"work": 92, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1045	lime	.211...22.............4...3.................2..2.........2....1...........32.....	O...OO....O.....OO..OO...O....OOO...O.O....O.O.....O.O..O..OO...O.O..O...O..O...O	{"work": 92, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Mpc,Ecx,ECx,MamC,ECx,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-281	lime	.......2............2......2.....2.....6.....1...3.4..2.33...3.......4........2..	...O.O..OO....O..OOO....O....O.O...O..O.O.O....OO...O..O...OO..O...O..O..O.O...O.	{"work": 93, "mta": 2, "logic_history": "Mgcg,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-439	lime	..1..................4..4....4....2...44....1......1.........21...2.....22.......	....O..OO..O..O.O..OO..O......OO.O..OO....O....OO....OO..OO....OO....O.......O.OO	{"work": 93, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-654	lime	...2..........3.....3.54..........2.2.2......2..........3...2........4.2...2.....	.O....OO....OO.O..OO.O.....O...OO....O.....OO..O.O...OO..O....O..O..O.O...O..OO..	{"work": 93, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,MamC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
